FLastName	 Attempt #	Attempt Start	Attempt End	Section #	Q #	Q Type	Q Title	Q Text	Bonus?	Difficulty	Answer	Answer Match	Score	Out Of
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	Sally	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 2	Dumbo	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		8	MC		Is your answer to this question 'no'?	FALSE	1	yes	Checked	1	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		8	MC		Is your answer to this question 'no'?	FALSE	1	no	UnChecked	1	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	s	UnChecked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	c	Checked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	a	UnChecked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	p	UnChecked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	coca cola	Checked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	ice cream	UnChecked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	a popsicle	UnChecked	0	1
16223b71038f93034d8441ea70088e1f642afe66a2f8c669f883bd0c48ea3fbeed57c	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	frozen yogurt	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	38	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	39	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	40	Checked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	41	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	50%	Checked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	60%	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	TRUE	Checked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	FALSE	UnChecked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	11	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	7	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	26	Checked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	11010	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Disney sues you	UnChecked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Paul Bettany joins you	UnChecked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	You have two ships	Checked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		6	T/F		Something can be both New and Improved	FALSE	1	TRUE	Checked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		6	T/F		Something can be both New and Improved	FALSE	1	FALSE	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	bologna	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 2	bologna two	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		8	MC		Is your answer to this question 'no'?	FALSE	1	yes	Checked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		8	MC		Is your answer to this question 'no'?	FALSE	1	no	UnChecked	1	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	s	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	c	Checked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	a	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		9	MC		In the word "scent", which letter is silent?	FALSE	1	p	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	ice cream	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	frozen yogurt	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	a popsicle	UnChecked	0	1
20099e3c19ed8b833ea6b11c8d483a03178d07304576a273ee5335908b0fc393a5f6b	1	1/16/2025 9:30	1/16/2025 9:33		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	coca cola	Checked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	38	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	39	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	40	Checked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	41	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	50%	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	60%	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	Checked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	TRUE	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	FALSE	Checked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	11	Checked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	7	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	26	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		4	MC		How many letters are in the alphabet?	FALSE	1	11010	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Disney sues you	UnChecked	1	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Paul Bettany joins you	UnChecked	1	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	You have two ships	Checked	1	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		6	T/F		Something can be both New and Improved	FALSE	1	TRUE	Checked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		6	T/F		Something can be both New and Improved	FALSE	1	FALSE	UnChecked	0	1
14200f51f776e26dd8f6155d28164522d0bf26d39a1ffdd5b96fbd4dac0744576304b	1	1/16/2025 9:30	1/16/2025 9:33		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	hellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohello	0	1
